temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
30.4130573273,28.8250007629,41.8109283447,1014.94433594,345.430520066,76.1121925255,172.012003152,-45.1912841797,14.8488588333,10.8258914948,0.252386212349,0.941792368889,0.232243090868,-0.00128667801619,-0.000629043206573,-0.000897092744708,2017-05-12 17:36:39.990087
30.4130573273,28.8187503815,41.8109283447,1014.94458008,345.426263151,76.1205116959,171.999230698,-45.2629508972,14.7826519012,10.3763904572,0.251901298761,0.942035198212,0.230293527246,0.000851813703775,0.000592896714807,-0.000286338850856,2017-05-12 17:36:40.043292
30.4836006165,28.8250007629,38.6325569153,1014.94433594,345.427437943,76.1263856586,172.024010625,-45.1965904236,14.6653680801,10.3964767456,0.253113538027,0.941792368889,0.230293527246,0.000241048634052,-0.000934183597565,0.000324366614223,2017-05-12 17:36:40.101237
30.289604187,28.8250007629,38.6686058044,1014.94116211,345.423170783,76.1304769419,172.023723757,-45.0321121216,14.6276893616,10.7361974716,0.253840863705,0.941549599171,0.230537220836,-0.00159165635705,-1.77528709173e-05,1.85929238796e-05,2017-05-12 17:36:40.164100
30.3425121307,28.8250007629,38.1548995972,1014.93969727,345.417585396,76.1342745271,172.003643,-44.8208389282,14.6208381653,10.5182886124,0.251416414976,0.942520797253,0.23321788013,-0.00556092336774,0.00273052975535,0.000323992222548,2017-05-12 17:36:40.232274
30.3425121307,28.8208332062,38.1548995972,1014.94067383,345.421582764,76.1198218468,172.03722021,-45.3764343262,14.8196620941,10.2780323029,0.252871066332,0.941792368889,0.231999412179,0.000242602080107,-0.00032384134829,-0.00181352905929,2017-05-12 17:36:40.290659
30.3425121307,28.8187503815,39.386592865,1014.93774414,345.426671255,76.1185719222,172.045430098,-45.4444770813,14.5735054016,10.4679679871,0.251658856869,0.941549599171,0.231511995196,-0.000978901982307,0.000592358410358,0.000324465334415,2017-05-12 17:36:40.348568
30.4130573273,28.8229179382,38.4162597656,1014.94189453,345.425047377,76.120409243,172.052260287,-45.3194007874,14.532787323,10.3501672745,0.252386212349,0.943006336689,0.232730492949,-0.00128379836679,0.00120318122208,-0.000286431983113,2017-05-12 17:36:40.409842
30.3248767853,28.8187503815,38.767742157,1014.94018555,345.424803198,76.1150202238,172.067710175,-45.0479545593,14.6278018951,10.3250751495,0.253113538027,0.941792368889,0.234192684293,-0.00158808007836,0.00273006781936,-0.000591767951846,2017-05-12 17:36:40.468946
30.3248767853,28.8208332062,38.767742157,1014.93994141,345.423920396,76.1031766758,172.075018477,-44.9718170166,14.6694355011,10.7490758896,0.252628654242,0.941549599171,0.231024608016,-0.000366251915693,-0.000629708170891,1.91908329725e-05,2017-05-12 17:36:40.531119
30.3954200745,28.8125,40.4049949646,1014.93896484,345.424057,76.1043651287,172.042670701,-45.1380500793,14.598156929,10.7625665665,0.253113538027,0.941792368889,0.231999412179,0.00177194923162,-1.85035169125e-05,1.89282000065e-05,2017-05-12 17:36:40.590464
30.3954200745,28.8250007629,39.0230941772,1014.93945312,345.419427839,76.1087432799,172.021661039,-45.2342338562,14.5976409912,10.8239736557,0.252386212349,0.941792368889,0.231999412179,0.00360341370106,-0.000628899782896,0.0012405756861,2017-05-12 17:36:40.658916
30.3425121307,28.8187503815,40.1496429443,1014.94604492,345.417139726,76.1307979608,171.974956206,-45.2659034729,14.7641534805,11.318157196,0.252628654242,0.943249166012,0.230780914426,-6.26817345619e-05,0.000287735834718,0.000629423186183,2017-05-12 17:36:40.725265
30.4130573273,28.8208332062,39.416633606,1014.94946289,345.414006376,76.1461317355,171.951200808,-45.3019714355,14.9446516037,10.3592863083,0.252386212349,0.94227796793,0.231024608016,-0.00158982351422,-0.00123926438391,-0.00181401707232,2017-05-12 17:36:40.785184
30.4130573273,28.8145828247,39.416633606,1014.94775391,345.410505905,76.1491711696,171.97111764,-45.2944946289,14.9221963882,10.4832725525,0.251901298761,0.94227796793,0.234436362982,-0.000673454254866,-0.00184986740351,0.00123976357281,2017-05-12 17:36:40.846299
30.2543315887,28.8145828247,39.1582794189,1014.9543457,345.40808631,76.1464527543,171.984737037,-45.1441116333,14.6857318878,10.6143884659,0.251901298761,0.942520797253,0.230537220836,-0.00617078691721,-0.000933229923248,0.00215597823262,2017-05-12 17:36:40.915295
30.3248767853,28.8166656494,40.1886978149,1014.95874023,345.405519866,76.1470811317,171.967934771,-45.1403007507,14.5285997391,10.6768312454,0.253113538027,0.94106400013,0.232730492949,-0.00830520316958,-0.000323256477714,0.000628499314189,2017-05-12 17:36:40.973669
30.377784729,28.8166656494,38.9029312134,1014.95751953,345.404128215,76.1119876198,171.95342745,-44.9923439026,14.297039032,10.9400129318,0.252628654242,0.94106400013,0.232486799359,0.00299551337957,-0.00185020826757,0.0012392308563,2017-05-12 17:36:41.032150
30.3954200745,28.8166656494,39.6809997559,1014.96044922,345.398822866,76.1219392054,171.935491373,-44.911075592,14.5492973328,10.3139286041,0.253113538027,0.942035198212,0.232243090868,0.00696381926537,-0.00184956006706,-0.00089893117547,2017-05-12 17:36:41.091083
30.3954200745,28.8166656494,39.6809997559,1014.95996094,345.396994083,76.1506328301,171.957908054,-45.1270980835,14.2668066025,10.2606878281,0.253113538027,0.942035198212,0.230293527246,-0.00861183926463,0.00181548297405,-0.00181526318192,2017-05-12 17:36:41.151729
30.2543315887,28.8208332062,38.9690208435,1014.95874023,345.397359498,76.128496187,171.966855602,-45.0738220215,14.3145856857,10.528886795,0.252871066332,0.942035198212,0.233461588621,0.00360615551472,-0.000933224335313,-0.000593358650804,2017-05-12 17:36:41.212124
30.3601493835,28.8208332062,39.4797210693,1014.96386719,345.401814489,76.1288991682,171.955107676,-45.0748100281,14.4295663834,10.5959806442,0.252871066332,0.942035198212,0.231024608016,-0.00158597156405,0.0015101917088,0.000323034822941,2017-05-12 17:36:41.273491
30.4130573273,28.8166656494,38.869884491,1014.9621582,345.402813404,76.1298007531,171.948168204,-45.6542434692,14.3356380463,10.7764720917,0.250446647406,0.941306829453,0.232730492949,-0.000363606959581,-1.70953571796e-05,-0.000287914648652,2017-05-12 17:36:41.330061
30.4130573273,28.8187503815,38.869884491,1014.96728516,345.407015678,76.118387507,171.914645636,-45.5500297546,14.1683502197,11.1563482285,0.252386212349,0.941792368889,0.231511995196,0.00604944676161,-0.00123858824372,0.00154439359903,2017-05-12 17:36:41.390715
30.289604187,28.8145828247,38.1819381714,1014.96850586,345.403863546,76.1330587534,171.886532577,-45.6908226013,14.45753479,10.9493055344,0.252386212349,0.941306829453,0.231511995196,0.00574195384979,-0.000627178698778,0.000322602689266,2017-05-12 17:36:41.451235
30.3601493835,28.8291664124,39.4647026062,1014.97607422,345.405055414,76.1588085666,171.83538812,-45.7526702881,14.8487377167,11.4779396057,0.253355979919,0.941549599171,0.233461588621,-0.00464221835136,-0.00062702037394,-0.000288294628263,2017-05-12 17:36:41.513443
30.3601493835,28.8187503815,39.3655662537,1014.98095703,345.402130385,76.1449501127,171.772441097,-45.4797096252,14.963098526,11.8746862411,0.253113538027,0.942763566971,0.231755703688,-0.000365171581507,-1.63037329912e-05,-0.00120462477207,2017-05-12 17:36:41.571026
30.3601493835,28.8145828247,39.3655662537,1014.98242188,345.403504961,76.1406744143,171.691708261,-45.6531448364,14.7174329758,11.5166749954,0.251901298761,0.94106400013,0.233948975801,-0.00189179927111,0.000288827344775,-0.00150993466377,2017-05-12 17:36:41.638365
30.3954200745,28.8208332062,39.6359367371,1014.98974609,345.410437603,76.1335027157,171.674127354,-45.4311637878,14.6067075729,11.0032129288,0.252143740654,0.942035198212,0.230049818754,-0.00250256806612,0.0015107691288,-0.000899072736502,2017-05-12 17:36:41.700254
30.3072395325,28.8125,39.3986129761,1014.99169922,345.411426273,76.1329494704,171.645891352,-45.5963363647,14.4671630859,11.2665195465,0.251901298761,0.941306829453,0.233948975801,0.00146833062172,-0.000932659953833,-0.000288316980004,2017-05-12 17:36:41.758045
30.3072395325,28.8166656494,39.2544136047,1014.99047852,345.410323197,76.1330860741,171.61586584,-45.193901062,14.8110055923,10.9702663422,0.251901298761,0.941306829453,0.231024608016,0.00329971686006,-0.00154318660498,-0.000288167968392,2017-05-12 17:36:41.812380
30.3072395325,28.8145828247,39.2544136047,1014.99487305,345.411067688,76.148173962,171.625414445,-45.1155395508,15.4396076202,10.5857744217,0.251658856869,0.941792368889,0.231024608016,0.000550590455532,-0.00215391814709,-0.000593423843384,2017-05-12 17:36:41.868966
30.3601493835,28.8125,39.3295135498,1014.9909668,345.412455924,76.1477846412,171.660043504,-45.2465705872,14.9266443253,10.9426116943,0.251658856869,0.941306829453,0.231755703688,-0.0058614499867,0.000900104641914,0.000933658331633,2017-05-12 17:36:41.931168
30.2719688416,28.8083343506,38.9539985657,1014.97924805,345.409763121,76.1357088668,171.664660712,-45.2332954407,14.6575603485,10.9085330963,0.252628654242,0.940335631371,0.232730492949,0.00116328895092,-0.000321825966239,1.73021107912e-05,2017-05-12 17:36:42.008254
30.3954200745,28.8187503815,39.4436721802,1014.97827148,345.407372555,76.1383794707,171.65519407,-45.1980857849,14.7302122116,10.9271869659,0.252871066332,0.94227796793,0.23370526731,0.00207940116525,0.00181628577411,-0.000899000093341,2017-05-12 17:36:42.066374
30.3248767853,28.8187503815,39.8131790161,1014.98144531,345.405075904,76.1408178483,171.658554523,-45.3696022034,14.874833107,10.8783807755,0.253113538027,0.94227796793,0.23321788013,0.00146801769733,-0.00184887647629,-0.000288115814328,2017-05-12 17:36:42.124221
30.3248767853,28.8187503815,39.8131790161,1014.98217773,345.405909187,76.1464527543,171.66639558,-45.1966018677,14.880645752,10.693857193,0.252386212349,0.942520797253,0.230049818754,0.00299425050616,-0.00123769789934,-0.00150980055332,2017-05-12 17:36:42.184454
30.3072395325,28.8125,39.8432235718,1014.97973633,345.407650885,76.1584124156,171.675561694,-45.1860275269,14.6563138962,10.764708519,0.251901298761,0.941792368889,0.230293527246,-0.000670794397593,-0.00032152235508,0.00215535983443,2017-05-12 17:36:42.239316
30.4130573273,28.8145828247,38.3561782837,1014.97973633,345.407674791,76.15460117,171.674373241,-45.486114502,14.7259836197,10.8317956924,0.251901298761,0.942520797253,0.231268316507,-0.000975541770458,-0.000627102330327,0.000627882778645,2017-05-12 17:36:42.297849
30.4130573273,28.8083343506,38.3561782837,1014.98120117,345.40897082,76.1536039624,171.699330752,-45.3962554932,14.9602537155,10.657948494,0.252143740654,0.94106400013,0.23370526731,0.00116278976202,-0.00184885598719,0.00123858824372,2017-05-12 17:36:42.354845
30.3601493835,28.8125,38.8428459167,1014.97875977,345.406013348,76.1528799624,171.708483206,-45.2482948303,15.0484352112,10.9144182205,0.252143740654,0.940821230412,0.231024608016,0.000245437026024,-0.000626787543297,1.68010592461e-05,2017-05-12 17:36:42.409177
30.3601493835,28.8125,38.8428459167,1014.97875977,345.406013348,76.1528799624,171.708483206,-45.2482948303,15.0484352112,10.9144182205,0.252143740654,0.940821230412,0.231024608016,0.000245437026024,-0.000626787543297,1.68010592461e-05,2017-05-12 17:36:42.409177
30.3248767853,28.8166656494,39.5067596436,1014.97509766,345.407382801,76.1622304913,171.70756796,-45.5023117065,14.9764299393,10.855597496,0.252628654242,0.941306829453,0.232486799359,0.00055143237114,-0.000626862049103,-0.000593887642026,2017-05-12 17:36:42.467363
30.3601493835,28.8125,39.2874565125,1014.96826172,345.409187678,76.1581665288,171.719056338,-45.8644180298,14.995470047,10.7823610306,0.253113538027,0.94106400013,0.231999412179,0.000857014209032,0.0015113260597,-0.000899197533727,2017-05-12 17:36:42.525417
30.3601493835,28.8166656494,39.2874565125,1014.96362305,345.413763905,76.1576542646,171.733468038,-45.7474594116,15.0485963821,10.8991737366,0.252871066332,0.941792368889,0.23321788013,-0.00036533921957,0.00090079754591,-0.00120414979756,2017-05-12 17:36:42.586968
30.3954200745,28.8229179382,40.4921150208,1014.96850586,345.416931405,76.1570327174,171.722047961,-45.4948692322,15.0439329147,11.2821426392,0.251901298761,0.941306829453,0.230293527246,-0.00311310961843,0.00151143781841,0.000628415495157,2017-05-12 17:36:42.645271
30.4130573273,28.8125,39.747089386,1014.96484375,345.416873348,76.1514661132,171.682009392,-45.8477172852,14.9499034882,11.4570169449,0.251416414976,0.941306829453,0.23321788013,0.00238428264856,-0.000626558437943,-0.0024258159101,2017-05-12 17:36:42.707169
30.4306945801,28.8166656494,38.560459137,1014.96264648,345.420544575,76.1517939623,171.656778674,-45.3885612488,15.1223573685,11.21185112,0.253355979919,0.94227796793,0.231024608016,0.00146716088057,0.000900454819202,-0.00212026014924,2017-05-12 17:36:42.777189
30.4306945801,28.8270835876,38.560459137,1014.9609375,345.416967263,76.1688011333,171.64220305,-45.7679214478,14.9797773361,11.0696754456,0.252143740654,0.94227796793,0.23370526731,-6.04949891567e-05,-0.00123733468354,0.000323195010424,2017-05-12 17:36:42.835900
30.3248767853,28.8229179382,38.2480278015,1014.95922852,345.417279745,76.170522341,171.647312031,-45.7725715637,14.8327617645,10.751250267,0.251658856869,0.94106400013,0.231755703688,-0.000365935266018,0.000289857387543,0.000323392450809,2017-05-12 17:36:42.895709
30.4306945801,28.8187503815,39.2063446045,1014.953125,345.419125603,76.1684732842,171.673376033,-46.0853767395,15.0334043503,10.9106740952,0.253113538027,0.942520797253,0.23370526731,-0.00128208473325,-0.000626433640718,0.000628845766187,2017-05-12 17:36:42.956669
30.3425121307,28.8229179382,39.3685684204,1014.95239258,345.420069877,76.1641839254,171.673908788,-46.2034301758,15.0884771347,11.2803220749,0.252386212349,0.942035198212,0.232486799359,-0.00280840694904,0.000289866700768,-0.00242497399449,2017-05-12 17:36:43.024763
30.4130573273,28.8250007629,39.2183609009,1014.94970703,345.422725113,76.1518076227,171.642298673,-46.0636024475,15.1178407669,11.9011859894,0.251901298761,0.942035198212,0.232486799359,0.00146782398224,-1.5689060092e-05,1.86339020729e-05,2017-05-12 17:36:43.092391
30.4130573273,28.8270835876,39.2183609009,1014.95117188,345.424798075,76.1520808302,171.57864131,-46.0928268433,15.2913408279,12.0578565598,0.253113538027,0.941549599171,0.231511995196,0.00177263468504,0.00242790579796,-0.000897569581866,2017-05-12 17:36:43.151518
30.4306945801,28.8250007629,39.7591056824,1014.95263672,345.421545198,76.1557486418,171.489275114,-45.948513031,15.0995540619,12.3957214355,0.251416414976,0.941549599171,0.23321788013,-0.00158628076315,0.00090092793107,0.000629611313343,2017-05-12 17:36:43.211229
30.377784729,28.8312492371,39.5277862549,1014.95458984,345.419393688,76.1452984524,171.392983107,-46.0388679504,14.8505449295,12.0853204727,0.253355979919,0.940821230412,0.231511995196,0.000246670097113,0.000900650396943,0.00246176496148,2017-05-12 17:36:43.271107
30.3954200745,28.8270835876,38.5063858032,1014.95605469,345.414573282,76.1436318862,171.339256839,-45.8342857361,14.7366628647,11.6525659561,0.253113538027,0.941306829453,0.231511995196,0.000246431678534,-0.000321179628372,-0.000592462718487,2017-05-12 17:36:43.329216
30.3954200745,28.8250007629,38.5063858032,1014.95898438,345.415806131,76.1442056221,171.316553291,-45.9134941101,14.651804924,11.3754739761,0.252628654242,0.939850091934,0.235411152244,0.0136838667095,-0.00581824220717,1.82930380106e-05,2017-05-12 17:36:43.390052
30.3601493835,28.8250007629,37.9896736145,1014.95874023,345.411849744,76.1717927562,171.310638347,-45.7236785889,14.830493927,10.9726781845,0.253598421812,0.942763566971,0.229075044394,-0.00433823093772,-0.00184656120837,0.000323642045259,2017-05-12 17:36:43.456673
30.4306945801,28.8291664124,39.3956069946,1014.95361328,345.40763381,76.1792581529,171.322167706,-45.5283889771,14.6203784943,11.0695295334,0.2540833354,0.941306829453,0.230049818754,-0.0171623267233,0.00456668250263,0.000323301181197,2017-05-12 17:36:43.516760
30.3425121307,28.8229179382,39.509765625,1014.9519043,345.404264819,76.1302925268,171.340650198,-45.1645965576,14.6930685043,10.9252099991,0.251901298761,0.940578460693,0.236385956407,-0.00952030718327,0.0033436473459,-0.000592874363065,2017-05-12 17:36:43.575779
30.3425121307,28.8333320618,39.509765625,1014.95629883,345.410785942,76.0722495792,171.38152205,-45.1867218018,14.8493394852,10.9138660431,0.252386212349,0.941792368889,0.233461588621,0.0121620409191,-0.00429152138531,-0.00150889717042,2017-05-12 17:36:43.635387
30.3248767853,28.8333320618,39.6569671631,1014.95141602,345.412609603,76.1233872055,171.378557748,-45.1467323303,15.2399234772,11.5371513367,0.251416414976,0.94106400013,0.235167458653,0.00971585139632,-0.00154223665595,0.00124004296958,2017-05-12 17:36:43.689257
30.3954200745,28.8333320618,40.1196022034,1014.95214844,345.41161581,76.1405787917,171.396889976,-44.9839401245,14.9047698975,10.3820047379,0.252143740654,0.941549599171,0.231755703688,0.00268899649382,-1.45044177771e-05,-0.00181413628161,2017-05-12 17:36:43.748655
30.3954200745,28.8250007629,40.447052002,1014.95483398,345.411110376,76.1520944906,171.426778884,-45.4942474365,14.7915201187,11.1793003082,0.252143740654,0.941306829453,0.235167458653,0.0142933800817,-0.00245731882751,0.00154517963529,2017-05-12 17:36:43.807424
30.3954200745,28.8270835876,40.447052002,1014.95263672,345.406925178,76.1834040778,171.40822809,-45.395198822,14.6760149002,11.2436094284,0.252628654242,0.94349193573,0.22712546587,-0.0144187770784,0.00120859593153,-0.00120364315808,2017-05-12 17:36:43.873979
30.3954200745,28.8291664124,39.7831382751,1014.94873047,345.409510404,76.1781994736,171.397286127,-45.6057395935,14.8688058853,11.3602457047,0.253113538027,0.941792368889,0.23321788013,-0.0122758038342,0.000596912577748,0.000934509560466,2017-05-12 17:36:43.928688
30.4306945801,28.8374996185,38.4943695068,1014.95288086,345.411173556,76.1355244517,171.388174654,-45.3311080933,15.207777977,11.4452133179,0.251901298761,0.941306829453,0.231755703688,-0.00708055496216,-1.41784548759e-05,-0.00028720125556,2017-05-12 17:36:43.993774
30.4306945801,28.8270835876,40.4019889832,1014.94750977,345.414049065,76.106291242,171.363203483,-45.2695007324,15.1072225571,11.8047046661,0.252871066332,0.942520797253,0.231268316507,-0.00341496244073,0.00120758451521,-0.00120340287685,2017-05-12 17:36:44.052791
30.4306945801,28.8291664124,40.4019889832,1014.94799805,345.415440716,76.0994269019,171.312646422,-45.202999115,14.7145261765,11.5838241577,0.253355979919,0.942035198212,0.234680071473,-0.0137950330973,0.000290701165795,-0.000287035480142,2017-05-12 17:36:44.113514
30.4130573273,28.8416671753,40.9247093201,1014.95703125,345.419050471,76.0427773129,171.304368233,-45.2706947327,14.5449590683,11.203953743,0.252386212349,0.942035198212,0.235167458653,-0.00615604221821,0.00151135958731,-0.000897623598576,2017-05-12 17:36:44.175481
30.5012378693,28.8312492371,39.3745765686,1014.95996094,345.424210679,76.0088859143,171.316006876,-45.1439056396,14.2611188889,11.0402469635,0.252386212349,0.93912166357,0.23370526731,0.0127794072032,-0.00368086062372,-0.000286484137177,2017-05-12 17:36:44.233792
30.3601493835,28.8333320618,39.8732643127,1014.95947266,345.425161783,76.0354758407,171.311539932,-45.2452430725,14.4296770096,11.2454242706,0.252143740654,0.94106400013,0.23321788013,0.00666771829128,-0.00154210999608,-0.000591870397329,2017-05-12 17:36:44.292517
30.3248767853,28.8270835876,37.7553520203,1014.95507812,345.424944924,76.0619769747,171.298412308,-45.1282081604,14.7511024475,11.2554397583,0.252143740654,0.940578460693,0.234192684293,-0.000969182699919,-0.000320298597217,0.00124081969261,2017-05-12 17:36:44.351743
30.3248767853,28.8395843506,37.7553520203,1014.96655273,345.426324623,76.0640328616,171.30425895,-45.2026329041,14.6204786301,11.0133161545,0.254325777292,0.940821230412,0.23370526731,0.0155212208629,-0.00306867435575,-0.000286454334855,2017-05-12 17:36:44.411647
30.377784729,28.8395843506,39.7440872192,1014.96435547,345.422031849,76.1258802246,171.311034498,-44.9566574097,14.6148872375,10.7871170044,0.252143740654,0.941792368889,0.235167458653,0.0200962349772,-0.00642680935562,-0.000591507181525,2017-05-12 17:36:44.489607
30.4306945801,28.84375,38.8218154907,1014.9609375,345.421113188,76.2086894381,171.332481292,-45.206577301,14.7795181274,10.4850482941,0.252628654242,0.942763566971,0.230537220836,-0.00861649215221,0.000903705134988,0.000630164518952,2017-05-12 17:36:44.566505
30.3954200745,28.8312492371,39.1372528076,1014.9597168,345.421483726,76.1999536261,171.397613976,-44.8937225342,14.732170105,10.5947694778,0.252628654242,0.941792368889,0.230293527246,-0.0110569521785,0.00273576565087,1.9446015358e-05,2017-05-12 17:36:44.648782
30.3425121307,28.8374996185,39.407623291,1014.96264648,345.426509038,76.1561789437,171.451299263,-45.13697052,14.7036561966,10.2487449646,0.253355979919,0.941549599171,0.230293527246,-0.0116646140814,0.00151345133781,-0.000285813584924,2017-05-12 17:36:44.725962
30.4130573273,28.8354167938,40.1015777588,1014.95898438,345.425178858,76.109214563,171.536307797,-45.0707168579,14.7602548599,10.1804733276,0.251173973083,0.941792368889,0.233948975801,-0.0098274089396,-1.43218785524e-05,0.000325018540025,2017-05-12 17:36:44.801314
30.4306945801,28.8374996185,38.50938797,1014.95849609,345.429587746,76.0621204087,171.585307574,-45.0893287659,14.5142383575,10.5113859177,0.252386212349,0.941306829453,0.234923765063,-0.00310641154647,0.00029057636857,0.000325011089444,2017-05-12 17:36:44.879752
30.4130573273,28.8395843506,38.6595954895,1014.95751953,345.430520066,76.0508437663,171.644320409,-45.2346496582,14.5191736221,9.96387386322,0.252143740654,0.941549599171,0.233461588621,-0.00371679663658,0.000901343300939,0.000630386173725,2017-05-12 17:36:44.956732
30.4836006165,28.8416671753,39.2814483643,1014.95874023,345.426372434,76.0388636145,171.7090023,-45.4993553162,14.4970264435,10.6389188766,0.253113538027,0.939850091934,0.236142247915,-0.000966627150774,-0.00154190696776,-0.000896707177162,2017-05-12 17:36:45.036137
30.3248767853,28.8354167938,39.4616966248,1014.95727539,345.422204311,76.076395504,171.691858525,-45.0259208679,14.8710918427,10.6443414688,0.253355979919,0.940578460693,0.233461588621,0.0115532279015,-0.00306821800768,-0.000285619869828,2017-05-12 17:36:45.169551
30.4130573273,28.8333320618,39.1522712708,1014.95898438,345.424719528,76.1375188669,171.714138602,-45.0520324707,14.9331865311,10.31478405,0.253355979919,0.941792368889,0.231024608016,0.00849445164204,-0.00306708365679,2.01407819986e-05,2017-05-12 17:36:45.259088
30.4306945801,28.8416671753,38.2179870605,1014.96069336,345.427728227,76.1911973236,171.752483284,-45.2098312378,14.9618263245,10.5595903397,0.251901298761,0.941549599171,0.231024608016,-0.00677669420838,0.00181981734931,2.01854854822e-05,2017-05-12 17:36:45.339699
30.377784729,28.84375,37.9235839844,1014.96069336,345.425296679,76.1743199262,171.762851511,-45.2587814331,15.3098402023,10.9327745438,0.251416414976,0.941306829453,0.231024608016,-0.00860732421279,0.00181938521564,-0.00028533115983,2017-05-12 17:36:45.417952
30.3954200745,28.8479156494,39.0741653442,1014.95019531,345.427279142,76.1497107546,171.747196718,-45.4113960266,15.2483606339,11.3341226578,0.252871066332,0.941306829453,0.231999412179,-0.00768887996674,0.00212425738573,0.00032557733357,2017-05-12 17:36:45.493060
30.465965271,28.84375,39.9153213501,1014.94287109,345.425547689,76.1210171299,171.732948943,-45.3135566711,15.1182565689,10.8861474991,0.253598421812,0.941549599171,0.231755703688,-0.00463278591633,0.00151298567653,0.000630980357528,2017-05-12 17:36:45.568725
30.3601493835,28.8500003815,40.5792350769,1014.93676758,345.427455019,76.1003216567,171.742511208,-45.1700248718,15.0569572449,10.9381952286,0.253113538027,0.941792368889,0.233948975801,-0.000661250203848,-1.43777579069e-05,0.000936226919293,2017-05-12 17:36:45.647684
30.3248767853,28.8312492371,37.758354187,1014.93066406,345.421410302,76.0875013916,171.743207887,-45.3005867004,14.5949449539,10.8424797058,0.251901298761,0.941306829453,0.233461588621,-0.00249303504825,-0.000625364482403,0.00124119222164,2017-05-12 17:36:45.725994
30.3954200745,28.8374996185,39.2514076233,1014.93261719,345.41531948,76.0749065228,171.734424264,-45.1506080627,14.4741821289,11.1730489731,0.251658856869,0.941306829453,0.232730492949,-0.00401953980327,-0.00154140219092,0.000935470685363,2017-05-12 17:36:45.803349
30.4483299255,28.8416671753,38.7196769714,1014.93286133,345.412051235,76.0755417304,171.69852479,-45.1637306213,14.618683815,10.9419393539,0.252143740654,0.940578460693,0.233948975801,0.00636380165815,-0.0033731199801,0.00154615007341,2017-05-12 17:36:45.879052
30.4483299255,28.8416671753,38.7196769714,1014.9309082,345.408851291,76.1001372416,171.675848562,-44.7276268005,14.6363487244,10.9746398926,0.252386212349,0.941549599171,0.232730492949,0.00544513389468,-0.00398287735879,0.000324796885252,2017-05-12 17:36:45.954457
30.3072395325,28.8416671753,39.614906311,1014.92236328,345.409995348,76.1344862629,171.643555427,-44.8552093506,14.7807912827,10.9055604935,0.251416414976,0.941792368889,0.23297418654,-5.35845756531e-05,0.000293722376227,0.00154662318528,2017-05-12 17:36:46.033036
30.2719688416,28.8354167938,39.7801361084,1014.92211914,345.410954989,76.1432357352,171.643528107,-45.0633430481,14.6764745712,10.6072597504,0.252628654242,0.941306829453,0.231755703688,-5.34877181053e-05,-0.000316884368658,-0.0012021753937,2017-05-12 17:36:46.107567
30.5012378693,28.8416671753,37.809425354,1014.92407227,345.409093763,76.1447042259,171.659824938,-44.895198822,14.8010425568,10.6526918411,0.251416414976,0.94227796793,0.234680071473,-0.00555099919438,-0.000622363761067,1.94180756807e-05,2017-05-12 17:36:46.170957
30.3425121307,28.8395843506,39.2784461975,1014.92285156,345.410925961,76.1387209802,171.678088864,-44.9060592651,14.7596912384,10.8106079102,0.252143740654,0.940578460693,0.23321788013,-0.00524426624179,-0.000622566789389,0.000630509108305,2017-05-12 17:36:46.229393
30.3425121307,28.84375,39.3445358276,1014.92602539,345.412372254,76.1248966773,171.670124863,-45.1705856323,14.9773330688,11.1298961639,0.252386212349,0.941306829453,0.231024608016,-0.00402121245861,0.00120969675481,0.00154669769108,2017-05-12 17:36:46.284237
30.465965271,28.8354167938,38.4763412476,1014.91845703,345.410396622,76.1141732803,171.658568183,-45.4548530579,15.1405858994,11.0862808228,0.252143740654,0.941549599171,0.231755703688,-0.00188240036368,-0.000928251072764,-0.000286009162664,2017-05-12 17:36:46.342315
30.465965271,28.8416671753,38.4763412476,1014.91748047,345.408820555,76.1102664121,171.658950674,-45.3914337158,15.1975374222,10.9385385513,0.252386212349,0.94106400013,0.232730492949,-0.0082948282361,0.0009042955935,0.000630309805274,2017-05-12 17:36:46.400031
30.4306945801,28.8416671753,40.1886978149,1014.91577148,345.40800264,76.0951580337,171.666299957,-45.2489738464,15.6220808029,11.1406841278,0.251901298761,0.941306829453,0.232486799359,-0.00554404780269,0.0030419677496,-0.000285817310214,2017-05-12 17:36:46.466611
30.4306945801,28.8458328247,38.6625976562,1014.91625977,345.411311867,76.0775156551,171.652243428,-45.4048271179,15.6279239655,11.7214565277,0.252143740654,0.941549599171,0.23370526731,0.0011758133769,0.000598357990384,0.000935779884458,2017-05-12 17:36:46.522966
30.377784729,28.8416671753,39.8011627197,1014.90332031,345.411187216,76.0773107494,171.592342669,-45.6083564758,15.347445488,11.8059682846,0.251901298761,0.941306829453,0.231755703688,0.00514491647482,-0.00306600891054,0.000935876742005,2017-05-12 17:36:46.581258
30.377784729,28.8479156494,39.8011627197,1014.90380859,345.411627763,76.1006699963,171.550610213,-45.6655960083,15.1235895157,11.0406389236,0.253355979919,0.941306829453,0.231999412179,0.00544849410653,-0.00306549295783,0.000324670225382,2017-05-12 17:36:46.641621
30.3954200745,28.8479156494,38.5754776001,1014.90454102,345.408511489,76.1205321864,171.571551573,-45.4838409424,15.0624704361,10.781955719,0.251901298761,0.941792368889,0.23370526731,0.00666816160083,-0.00306464359164,-0.000285971909761,2017-05-12 17:36:46.699413
