temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
26.1980209351,24.4291667938,56.8616218567,1021.11230469,332.15083598,72.5534932132,171.5017607,-36.3585624695,16.5360012054,11.8698205948,0.469860196114,0.84710329771,0.264167398214,-0.00345772877336,0.00121184997261,-0.00151088833809,2017-05-12 18:28:27.919169
26.145111084,24.4208335876,57.8289527893,1021.11352539,332.152342037,72.5476260807,171.471571264,-36.341835022,16.304233551,11.9855461121,0.470829963684,0.846374928951,0.264167398214,0.00143009796739,0.000905650667846,-0.000899797305465,2017-05-12 18:28:27.994327
26.1274757385,24.4291667938,58.3877182007,1021.12255859,332.149495555,72.5510753262,171.441750658,-36.6256790161,16.0238838196,11.8216705322,0.470587521791,0.84710329771,0.264167398214,-0.00437270477414,0.0021268716082,-0.00273188576102,2017-05-12 18:28:28.073391
26.1274757385,24.4291667938,58.3877182007,1021.12255859,332.149495555,72.5510753262,171.441750658,-36.6256790161,16.0238838196,11.8216705322,0.470587521791,0.84710329771,0.264167398214,-0.00437270477414,0.0021268716082,-0.00273188576102,2017-05-12 18:28:28.073391
26.2156562805,24.4270839691,56.0324821472,1021.12231445,332.152108103,72.5442519672,171.423623336,-36.3052864075,15.3345804214,11.6187114716,0.470587521791,0.84710329771,0.265873253345,0.000515811145306,0.00273673981428,-0.00181518308818,2017-05-12 18:28:28.150726
26.2509288788,24.4333324432,56.5491943359,1021.12548828,332.152396678,72.5403929103,171.391726353,-36.3723640442,15.5300359726,11.5071525574,0.470102608204,0.848317205906,0.262948900461,-0.00620318576694,0.0045685954392,-0.00150929484516,2017-05-12 18:28:28.225838
26.1098403931,24.4291667938,57.1530227661,1021.12329102,332.155429282,72.5399284575,171.399280542,-36.4074325562,15.6547231674,11.0203638077,0.470102608204,0.84710329771,0.262948900461,0.00021144002676,0.000597539357841,-0.000287134200335,2017-05-12 18:28:28.304468
26.1274757385,24.4375,57.4984970093,1021.13305664,332.152261782,72.5438011747,171.434920469,-36.5163841248,15.5748071671,10.9356403351,0.469375282526,0.846860468388,0.263679981232,-0.00436811521649,0.00212367996573,-0.000286909751594,2017-05-12 18:28:28.379695
26.1098403931,24.4312496185,58.4958686829,1021.13134766,332.15281332,72.5242941545,171.47177617,-36.8054428101,15.5380239487,11.125957489,0.470345079899,0.846617698669,0.260755628347,-0.0028407163918,-0.00154130160809,-0.000286530703306,2017-05-12 18:28:28.454531
26.1098403931,24.4333324432,58.4958686829,1021.13745117,332.149570688,72.5438011747,171.497717228,-36.8179855347,15.1563129425,10.6601915359,0.469617754221,0.847346127033,0.263923704624,-0.00100703164935,-0.00032002851367,-0.0024240007624,2017-05-12 18:28:28.527719
26.1627483368,24.4375,57.1380004883,1021.13134766,332.152362527,72.5359669478,171.55194893,-36.3865585327,15.5150079727,11.0941801071,0.470345079899,0.847588837147,0.265142172575,0.000215239822865,0.00273363571614,-0.00150732509792,2017-05-12 18:28:28.610530
26.1980209351,24.4208335876,56.7805099487,1021.12939453,332.152347159,72.537346646,171.525843947,-36.0332603455,15.7707843781,11.7431974411,0.470102608204,0.846374928951,0.263192594051,-0.00161650404334,0.000595303252339,1.98315829039e-05,2017-05-12 18:28:28.691193
26.1098403931,24.4270839691,57.8379669189,1021.12890625,332.151276527,72.5391293253,171.463375037,-35.8219070435,15.8688640594,11.7182197571,0.468647956848,0.846132159233,0.264411062002,-0.0025320276618,0.00181670486927,-0.000284992158413,2017-05-12 18:28:28.771552
26.1627483368,24.4375,56.8466033936,1021.12646484,332.154585754,72.5244307582,171.447064545,-35.8547515869,16.079158783,11.5058012009,0.471799731255,0.84588932991,0.263436287642,-0.00222502276301,0.00242667831481,-0.00120091158897,2017-05-12 18:28:28.853233
26.1098403931,24.4333324432,54.1939544678,1021.12695312,332.154893112,72.5177166823,171.456025754,-36.133430481,15.89494133,11.2470283508,0.470829963684,0.846132159233,0.263679981232,-0.00527849793434,0.00364764407277,0.00063159968704,2017-05-12 18:28:28.928797
26.1803836823,24.4270839691,56.8736381531,1021.12426758,332.152430829,72.5157495878,171.454290885,-35.9109306335,16.3589344025,11.6919078827,0.469860196114,0.847588837147,0.265385866165,-0.00527703389525,0.00334137026221,0.000937101431191,2017-05-12 18:28:29.003126
26.0922031403,24.4375,56.0595169067,1021.11572266,332.150026603,72.5088647571,171.448089074,-35.9414634705,16.0367069244,11.4986228943,0.470345079899,0.846374928951,0.263679981232,-0.0043593980372,0.0021189795807,-0.00120044592768,2017-05-12 18:28:29.078442
26.1627483368,24.4354171753,56.9367256165,1021.11914062,332.154614782,72.5022736246,171.443690432,-35.8974990845,15.7591295242,11.4650754929,0.470829963684,0.846374928951,0.261730402708,-0.00161001458764,0.00120248179883,0.000327043235302,2017-05-12 18:28:29.157131
26.1627483368,24.4333324432,57.5525741577,1021.11547852,332.152751848,72.5133863424,171.417885977,-35.9213066101,15.8481225967,11.5042409897,0.469617754221,0.846860468388,0.262948900461,-0.00191444531083,0.000591160729527,-0.0018106084317,2017-05-12 18:28:29.231898
26.1980209351,24.4458332062,56.335899353,1021.11474609,332.151652188,72.5121842291,171.400619259,-35.5634536743,15.838804245,11.7488460541,0.469375282526,0.84783166647,0.262948900461,-0.00374606251717,0.00272850319743,-0.00303190853447,2017-05-12 18:28:29.310941
26.1627483368,24.4416675568,57.0268478394,1021.11132812,332.148464197,72.5049852097,171.358436011,-36.0774688721,15.7728090286,11.8199577332,0.470345079899,0.846374928951,0.265142172575,-0.00496635586023,-2.09230929613e-05,0.000938835553825,2017-05-12 18:28:29.386910
26.1627483368,24.4375,56.9607582092,1021.12060547,332.14532231,72.5032435114,171.323984537,-36.0603294373,16.0276851654,11.7717208862,0.471314877272,0.846617698669,0.263923704624,-0.00160577520728,0.00211654789746,-0.00180970598012,2017-05-12 18:28:29.462666
26.1627483368,24.4416675568,56.3539237976,1021.12207031,332.145139602,72.4991317376,171.309272309,-36.1823043823,15.9150896072,11.6312503815,0.469860196114,0.84710329771,0.264411062002,-0.00160495564342,0.0011996421963,-0.00150407571346,2017-05-12 18:28:29.541304
26.1274757385,24.4375,57.4564399719,1021.12573242,332.142026744,72.5007095113,171.320610423,-35.9437637329,16.2522010803,11.3233680725,0.469860196114,0.846860468388,0.263436287642,-0.00221502408385,0.000893857330084,-0.00211448734626,2017-05-12 18:28:29.625598
26.2156562805,24.4333324432,55.975402832,1021.11743164,332.145404272,72.4991385677,171.354570124,-36.1663284302,16.5568294525,11.3132324219,0.470345079899,0.846617698669,0.262948900461,-0.00282483547926,0.0021149283275,-0.000586921349168,2017-05-12 18:28:29.701246
26.1627483368,24.4375,56.3539237976,1021.11450195,332.147897291,72.5009553981,171.388229296,-36.1312332153,15.9651870728,11.4840927124,0.469860196114,0.846374928951,0.265142172575,-0.00374010950327,0.0018088882789,-0.00119758863002,2017-05-12 18:28:29.780109
26.1627483368,24.4437503815,57.2551651001,1021.11181641,332.145706508,72.4946921146,171.381644993,-36.1303100586,15.9048919678,11.5612840652,0.470587521791,0.846860468388,0.264167398214,-7.40475952625e-05,0.000586653128266,-0.00119718629867,2017-05-12 18:28:29.855058
26.2862014771,24.4395828247,57.5886230469,1021.11547852,332.146172668,72.5009485679,171.386371484,-36.1224594116,15.8854646683,11.140668869,0.470829963684,0.846374928951,0.263679981232,-0.00526552647352,0.00302907079458,-0.000586021691561,2017-05-12 18:28:29.933909
26.1274757385,24.4375,58.1804351807,1021.11938477,332.145144725,72.4978271714,171.434374054,-36.2990112305,15.230512619,10.749209404,0.468405485153,0.846132159233,0.263436287642,-0.00190481543541,0.0018073990941,-0.00119656138122,2017-05-12 18:28:30.008759
26.145111084,24.4416675568,56.8105545044,1021.11743164,332.143987008,72.4983940771,171.484029529,-36.111125946,15.3892993927,10.8297863007,0.470102608204,0.845646500587,0.262948900461,-0.00220883637667,0.00211176183075,2.52639874816e-05,2017-05-12 18:28:30.087538
26.1098403931,24.4416675568,56.8526077271,1021.11621094,332.149399933,72.4983326054,171.525693683,-36.0769805908,15.7021541595,10.9649715424,0.47204220295,0.846617698669,0.263679981232,-0.00220793858171,0.00241628009826,-0.00180695485324,2017-05-12 18:28:30.162464
26.0745658875,24.4395828247,56.2157363892,1021.11889648,332.14792632,72.4979296243,171.539804854,-35.9846916199,15.573797226,11.326880455,0.470345079899,0.846617698669,0.264898478985,-0.00342841818929,0.00272097717971,-0.00089040864259,2017-05-12 18:28:30.241235
26.145111084,24.4437503815,56.3058586121,1021.12182617,332.150509839,72.4860450951,171.533316174,-36.1461601257,15.5831813812,11.1554794312,0.469617754221,0.847588837147,0.261974096298,-0.0031219907105,0.00210940279067,2.60854139924e-05,2017-05-12 18:28:30.318311
26.1803836823,24.4416675568,56.2938423157,1021.12426758,332.148344669,72.487520416,171.555008855,-35.906047821,15.318145752,10.9022388458,0.468890398741,0.847346127033,0.263679981232,-0.00189920887351,0.00271958578378,2.61543318629e-05,2017-05-12 18:28:30.393196
26.056930542,24.4395828247,55.1853179932,1021.12451172,332.152273735,72.492902605,171.564639422,-35.8066558838,15.6082439423,10.9878959656,0.469860196114,0.846617698669,0.262948900461,-0.00281476974487,0.00119184143841,-0.00119522586465,2017-05-12 18:28:30.471863
26.1803836823,24.4416675568,56.8135566711,1021.12866211,332.151964669,72.4943779259,171.587944027,-35.8230209351,15.5833768845,11.3057146072,0.470587521791,0.846617698669,0.264167398214,-6.50137662888e-05,0.000580575317144,-0.00119490083307,2017-05-12 18:28:30.546807
26.1803836823,24.4416675568,55.6058959961,1021.12768555,332.147934857,72.4993229829,171.53786508,-35.8448677063,15.3272390366,11.744386673,0.468890398741,0.846132159233,0.263923704624,-0.00128579884768,0.00302332825959,-0.000583737157285,2017-05-12 18:28:30.625493
26.1627483368,24.4437503815,58.0001869202,1021.12963867,332.149169414,72.5031615492,171.466981377,-35.8587226868,15.3393335342,11.8114728928,0.471072405577,0.846860468388,0.262705206871,-0.00403398275375,0.00241198483855,-0.00180493853986,2017-05-12 18:28:30.700185
26.1980209351,24.4458332062,57.8499832153,1021.12548828,332.150535452,72.5107498893,171.383420843,-35.9608688354,15.6269369125,12.03606987,0.469860196114,0.846617698669,0.262705206871,-0.00189562141895,0.00180074479431,-0.000277399085462,2017-05-12 18:28:30.779015
26.1803836823,24.4479160309,57.9761543274,1021.12353516,332.149210395,72.5191100409,171.335227028,-35.9945030212,16.2854328156,11.9014625549,0.470587521791,0.848074495792,0.265142172575,-0.00342192128301,0.00454864837229,-0.00363665400073,2017-05-12 18:28:30.853996
26.1098403931,24.4500007629,56.6693572998,1021.1262207,332.151616329,72.5124301159,171.314886725,-36.1859893799,16.1675891876,12.0305681229,0.469132840633,0.848074495792,0.262948900461,-0.00128328055143,0.00271537061781,-0.000582182779908,2017-05-12 18:28:30.929268
26.145111084,24.4500007629,57.3933525085,1021.12670898,332.150432999,72.5181196635,171.271009589,-36.1422996521,16.1326713562,12.0910224915,0.470102608204,0.847588837147,0.262705206871,-0.00219886377454,0.00118757784367,-0.00119280070066,2017-05-12 18:28:31.008341
26.1098403931,24.4437503815,56.954750061,1021.12695312,332.149838772,72.5241029092,171.251693814,-36.5500831604,16.0537719727,11.5228176117,0.470345079899,0.847588837147,0.263436287642,-0.00280883535743,0.000881822779775,-0.00180306006223,2017-05-12 18:28:31.083733
26.1803836823,24.4500007629,57.0929412842,1021.12207031,332.148510301,72.528720117,171.267239325,-36.3346061707,15.7647266388,11.3651514053,0.471072405577,0.84710329771,0.262217819691,0.00207867100835,0.00149200670421,-0.00119194854051,2017-05-12 18:28:31.162376
26.1274757385,24.4541664124,56.9757766724,1021.12817383,332.150969169,72.5287269472,171.305078573,-36.2683448792,15.7426490784,10.8919000626,0.470345079899,0.84588932991,0.264167398214,-0.000364255160093,0.000880537554622,-0.00119144562632,2017-05-12 18:28:31.237321
26.1274757385,24.4479160309,57.4324073792,1021.12939453,332.153270943,72.532654306,171.362657068,-36.1134300232,15.4868192673,10.8539428711,0.469132840633,0.847346127033,0.263923704624,-0.000974535942078,0.00240714848042,-0.00149637553841,2017-05-12 18:28:31.316285
26.2156562805,24.4645824432,56.5011291504,1021.12646484,332.155772499,72.5402494764,171.399867938,-36.3367767334,15.5268735886,11.1954898834,0.47204220295,0.847588837147,0.262948900461,-0.00219555199146,0.00210093148053,-0.000885033048689,2017-05-12 18:28:31.391708
26.2862014771,24.4520835876,56.5011291504,1021.13696289,332.153235084,72.5423941558,171.404293901,-36.5149917603,15.8295946121,11.4971885681,0.471314877272,0.846617698669,0.262461513281,-0.00341644138098,0.00240576080978,-0.00119022093713,2017-05-12 18:28:31.469069
26.1627483368,24.4583339691,57.7147979736,1021.13061523,332.152222508,72.5479334392,171.398078429,-36.4415626526,15.7699766159,11.8162031174,0.469617754221,0.847588837147,0.262461513281,-0.00433171913028,0.00209972448647,-0.000273677520454,2017-05-12 18:28:31.546445
26.0745658875,24.4624996185,57.8860321045,1021.12475586,332.152073952,72.5469020806,171.347671633,-36.401676178,15.8471012115,11.9542503357,0.469617754221,0.848074495792,0.262461513281,-0.00310894474387,0.00270980689675,-0.000273481942713,2017-05-12 18:28:31.621061
26.2509288788,24.4624996185,56.0475006104,1021.11914062,332.151396056,72.5442519672,171.317304611,-36.1678085327,15.7497034073,11.4178619385,0.469132840633,0.845403790474,0.263679981232,-0.00188634544611,0.00148739758879,-0.00210583163425,2017-05-12 18:28:31.700006
26.1627483368,24.4562492371,56.8285751343,1021.11743164,332.152359112,72.5447437408,171.331470424,-36.3645935059,15.9593391418,11.2913475037,0.469617754221,0.847346127033,0.264167398214,-0.00219096615911,0.00301370210946,-0.000273091718554,2017-05-12 18:28:31.775071
26.145111084,24.4666671753,54.746711731,1021.11865234,332.14856665,72.5406251368,171.364514879,-35.9927825928,15.9227657318,11.2840681076,0.470587521791,0.846374928951,0.262461513281,-0.00219022855163,0.00209667254239,-0.00241071917117,2017-05-12 18:28:31.853641
26.1098403931,24.4645824432,57.943107605,1021.11987305,332.149956593,72.5397030612,171.369418955,-35.9715003967,15.719575882,11.4815807343,0.470102608204,0.84710329771,0.263192594051,-0.00249494984746,0.00148530770093,-0.00149414967746,2017-05-12 18:28:31.928464
26.2156562805,24.4604167938,56.6663513184,1021.12158203,332.146099244,72.5411100802,171.356004463,-36.1650924683,15.8370008469,11.6573514938,0.471314877272,0.846860468388,0.263679981232,-0.0037154071033,0.00331717263907,3.30545008183e-05,2017-05-12 18:28:32.007278
26.233291626,24.4624996185,56.9126930237,1021.12182617,332.143630131,72.5324767211,171.353914425,-36.2027397156,16.0045166016,11.7832593918,0.470587521791,0.84710329771,0.263923704624,-0.00401956215501,0.00270583573729,-0.000882972031832,2017-05-12 18:28:32.082665
26.233291626,24.4583339691,55.4316558838,1021.11523438,332.138516026,72.5274360415,171.307032007,-36.0928535461,15.8315286636,11.6701955795,0.471072405577,0.846860468388,0.263679981232,-0.00371282920241,0.00301040988415,-0.00210430426523,2017-05-12 18:28:32.159535
26.2156562805,24.4645824432,57.4023666382,1021.11181641,332.139813762,72.5219513996,171.324134801,-36.1756286621,16.2504806519,11.1149263382,0.469617754221,0.846617698669,0.263923704624,-0.00218452140689,0.00270440150052,-0.00118776131421,2017-05-12 18:28:32.234907
26.233291626,24.4708328247,55.8312072754,1021.11791992,332.138251357,72.5163984558,171.387477975,-36.0620346069,16.3310890198,10.9282979965,0.469375282526,0.84710329771,0.263436287642,-0.00462663546205,0.000871178694069,-0.00118746515363,2017-05-12 18:28:32.313570
26.1803836823,24.4604167938,54.8128051758,1021.11547852,332.1372883,72.5132155876,171.445001828,-36.1747398376,15.8892641068,11.1080369949,0.469617754221,0.846860468388,0.26148673892,-0.0030982978642,0.000565273687243,-0.0017981370911,2017-05-12 18:28:32.388371
26.233291626,24.4645824432,56.5762290955,1021.11816406,332.135211922,72.5210020033,171.46239149,-36.0355567932,15.7740411758,11.2239599228,0.468163073063,0.846132159233,0.264411062002,-0.0040134228766,0.000870233401656,-0.000881388783455,2017-05-12 18:28:32.467113
26.1980209351,24.4645824432,56.8225708008,1021.11621094,332.1394603,72.5154832104,171.477581831,-35.8263130188,15.595448494,10.671415329,0.468647956848,0.847588837147,0.263192594051,-0.00401253625751,0.000564122572541,-0.000270279124379,2017-05-12 18:28:32.542185
26.0745658875,24.4750003815,57.2521591187,1021.11254883,332.142998338,72.5118905309,171.543028703,-35.7985496521,15.9454507828,10.8602466583,0.468890398741,0.847346127033,0.264411062002,-0.00156816467643,0.00209037680179,-0.00179709494114,2017-05-12 18:28:32.621048
26.2509288788,24.4770832062,55.3865966797,1021.11254883,332.150888914,72.5137141914,171.588066971,-35.9737281799,15.785990715,10.676858902,0.47204220295,0.846374928951,0.263436287642,-0.00248347595334,0.00208964850754,-0.000880371779203,2017-05-12 18:28:32.695961
26.1980209351,24.4708328247,54.8518600464,1021.10864258,332.147851187,72.5103195874,171.64111022,-36.0251159668,15.7217941284,10.8849649429,0.469375282526,0.84710329771,0.262705206871,-0.000344507396221,0.00208884384483,3.62731516361e-05,2017-05-12 18:28:32.772594
26.145111084,24.4729175568,57.6517105103,1021.10571289,332.150415923,72.5106474365,171.668430976,-36.0992584229,15.8327522278,11.0963096619,0.470345079899,0.848317205906,0.263679981232,0.000267032533884,0.00208819285035,-0.00149054266512,2017-05-12 18:28:32.851557
26.2156562805,24.4791660309,54.8368377686,1021.11645508,332.154235707,72.5159135124,171.655098447,-36.1822853088,15.6850004196,11.7803211212,0.469617754221,0.847346127033,0.264411062002,-0.0033975020051,0.0014764983207,-0.00210082950071,2017-05-12 18:28:32.926449
26.1274757385,24.4708328247,56.6573410034,1021.11352539,332.154382556,72.5182426069,171.591085914,-36.0587463379,15.7838363647,11.5488948822,0.469132840633,0.847346127033,0.263436287642,-0.00370199978352,0.000559907406569,-0.000878726132214,2017-05-12 18:28:33.005282
26.2862014771,24.4770832062,56.9697723389,1021.11206055,332.159061235,72.5171702672,171.55916161,-35.677280426,15.8085927963,11.5875787735,0.468890398741,0.847346127033,0.263679981232,-0.00186838582158,0.00361358281225,-0.000572819262743,2017-05-12 18:28:33.080186
26.2862014771,24.4770832062,56.9697723389,1021.11206055,332.159061235,72.5171702672,171.55916161,-35.677280426,15.8085927963,11.5875787735,0.468890398741,0.847346127033,0.263679981232,-0.00186838582158,0.00361358281225,-0.000572819262743,2017-05-12 18:28:33.080186
26.0745658875,24.4791660309,56.5582046509,1021.10473633,332.155231207,72.5192398145,171.527169004,-35.7804069519,15.8440227509,11.583732605,0.469375282526,0.84783166647,0.263679981232,-0.000646103173494,0.00239127967507,-0.0011834660545,2017-05-12 18:28:33.159725
26.2156562805,24.4812507629,56.0144577026,1021.10400391,332.15605766,72.528139551,171.506487191,-36.3050270081,15.9082956314,11.548002243,0.470587521791,0.845646500587,0.263923704624,-0.000645272433758,0.00330687686801,-0.00148847606033,2017-05-12 18:28:33.234590
26.2156562805,24.4833335876,54.7857666016,1021.10473633,332.157572254,72.5301954379,171.492116473,-36.3346633911,15.9734506607,11.2159900665,0.469860196114,0.846617698669,0.265385866165,-0.00461511686444,0.00330607406795,-0.000266424380243,2017-05-12 18:28:33.313253
26.2862014771,24.4895839691,56.7024040222,1021.1003418,332.1599355,72.5231671732,171.521035494,-36.553237915,15.867061615,11.156375885,0.471072405577,0.846617698669,0.263192594051,-0.00125444307923,0.00177808199078,-0.00179313775152,2017-05-12 18:28:33.388274
26.1627483368,24.4833335876,57.0538864136,1021.10009766,332.158943415,72.5289181925,171.542332024,-36.2821922302,15.6261777878,11.1501054764,0.470345079899,0.846617698669,0.263679981232,-0.00308597460389,0.000555703416467,-0.00270883273333,2017-05-12 18:28:33.467324
26.2509288788,24.4895839691,56.59425354,1021.10473633,332.163751868,72.521172758,171.576401007,-36.3488197327,15.5802536011,11.1241617203,0.471072405577,0.846860468388,0.263192594051,-0.00400102883577,0.00452519115061,-0.000875813886523,2017-05-12 18:28:33.542611
26.1627483368,24.4895839691,57.8139343262,1021.10058594,332.162426811,72.5136800405,171.582671121,-36.4481887817,15.5333385468,11.2959108353,0.470345079899,0.84710329771,0.264898478985,-0.00552695244551,0.00208095367998,-0.000570138916373,2017-05-12 18:28:33.617743
26.1627483368,24.4874992371,57.8139343262,1021.10888672,332.161521811,72.511207512,171.595470896,-36.4841041565,15.9903917313,11.1258230209,0.470829963684,0.846860468388,0.262705206871,-0.00308265909553,0.000247864052653,-0.000875378958881,2017-05-12 18:28:33.695842
26.1803836823,24.4895839691,58.2975959778,1021.11254883,332.156716773,72.5132360782,171.586864857,-36.6047821045,15.5440835953,11.8674106598,0.469860196114,0.846374928951,0.262217819691,-0.00491413846612,0.000552699901164,-0.0008749300614,2017-05-12 18:28:33.770659
26.233291626,24.4916667938,56.438041687,1021.10888672,332.159382254,72.5142059651,171.534081155,-36.7974243164,16.0159778595,11.5819149017,0.471799731255,0.846132159233,0.264654755592,-0.00430215895176,0.00238477624953,-0.00270694959909,2017-05-12 18:28:33.848346
26.1627483368,24.4833335876,58.9284667969,1021.11474609,332.158905849,72.5148821538,171.530420174,-36.7603034973,15.8828439713,11.5362405777,0.470345079899,0.847346127033,0.264898478985,-0.00185799226165,0.0011622691527,-0.000874059274793,2017-05-12 18:28:33.926790
26.2509288788,24.4937496185,57.2491531372,1021.11889648,332.157362226,72.5119724932,171.541307496,-36.4908561707,16.0039176941,10.9688243866,0.470345079899,0.84783166647,0.263923704624,-0.00216262042522,0.00116167310625,-0.000263028778136,2017-05-12 18:28:34.001559
26.1803836823,24.5,57.7838897705,1021.12133789,332.15382931,72.5168219275,171.588982216,-37.1409034729,15.5928401947,11.0985002518,0.469860196114,0.846860468388,0.263436287642,-0.000634398311377,0.00146666448563,-0.00240055751055,2017-05-12 18:28:34.080143
26.1980209351,24.5,55.0531349182,1021.12011719,332.156308669,72.5187070597,171.601700028,-36.7292518616,15.7851963043,11.3425779343,0.471072405577,0.84783166647,0.262217819691,-0.000939104706049,0.002382109873,-0.00240021198988,2017-05-12 18:28:34.155046
26.1803836823,24.5,54.7346954346,1021.12231445,332.158648009,72.5218967581,171.608147727,-36.372505188,15.881811142,11.0670261383,0.470102608204,0.847588837147,0.264411062002,-0.00338140130043,0.0029921233654,-0.00209451233968,2017-05-12 18:28:34.233649
26.2862014771,24.4979171753,56.8435974121,1021.12524414,332.159682783,72.5153534368,171.643569088,-36.2931251526,15.7806377411,10.757106781,0.469375282526,0.847588837147,0.263436287642,-0.000631626695395,0.00238073989749,-0.00117771606892,2017-05-12 18:28:34.308610
26.2509288788,24.4958324432,56.5912513733,1021.12597656,332.161974311,72.5167741162,171.697923733,-36.2059059143,15.7974710464,10.75756073,0.469375282526,0.84710329771,0.264167398214,-0.00276867672801,0.00299101043493,4.43840399384e-05,2017-05-12 18:28:34.387275
26.233291626,24.5062503815,56.5311660767,1021.1340332,332.160290669,72.5121978894,171.728099509,-36.4329681396,15.6665477753,11.2138786316,0.470102608204,0.846860468388,0.262705206871,-0.00246218219399,0.00360125582665,-0.00087162014097,2017-05-12 18:28:34.462379
26.2509288788,24.5041675568,56.0324821472,1021.13525391,332.159894518,72.5120886064,171.712663281,-36.5549736023,15.49862957,11.1618881226,0.469860196114,0.846374928951,0.263192594051,-0.00307206809521,0.00298961717635,-0.00117683690041,2017-05-12 18:28:34.541520
26.2509288788,24.5041675568,57.7388305664,1021.13085938,332.154592584,72.5097321912,171.721774754,-36.4527816772,15.5292129517,10.7794036865,0.471072405577,0.847346127033,0.264411062002,-0.000322114676237,0.00176708679646,-0.00117649324238,2017-05-12 18:28:34.616707
26.3038368225,24.5104160309,55.7801361084,1021.13452148,332.155441235,72.5159340029,171.765542606,-36.316116333,16.2170295715,10.9398117065,0.469617754221,0.848560035229,0.263923704624,-0.00306995213032,0.00329329632223,-0.00117619987577,2017-05-12 18:28:34.695703
26.3038368225,24.5166664124,57.056892395,1021.1394043,332.160253103,72.5152304934,171.806277854,-36.2059898376,16.1189136505,10.887881279,0.470102608204,0.846617698669,0.262461513281,-0.00306881964207,0.0011547524482,-0.000564811751246,2017-05-12 18:28:34.770825
26.2685642242,24.5166664124,56.0535125732,1021.13989258,332.159295169,72.5165009086,171.840087291,-35.932762146,15.5087156296,10.7632513046,0.469132840633,0.846132159233,0.264654755592,-0.00123534351587,0.00268101412803,-0.00209142500535,2017-05-12 18:28:34.849366
26.2862014771,24.5083332062,56.9187011719,1021.14086914,332.162201415,72.5172453992,171.857012499,-35.8871459961,15.5757341385,10.6688871384,0.469617754221,0.846617698669,0.263192594051,-0.00306683406234,0.00298557244241,0.000657659955323,2017-05-12 18:28:34.924099
26.233291626,24.5104160309,57.4624481201,1021.13647461,332.161836,72.5148206821,171.85668465,-36.0236968994,15.4035959244,11.0651016235,0.469860196114,0.846860468388,0.263436287642,-0.000928208231926,0.0023739086464,4.71891835332e-05,2017-05-12 18:28:35.002660
26.3391094208,24.5166664124,54.9870452881,1021.13867188,332.160761953,72.5195266824,171.866123972,-36.0264663696,15.7114534378,10.4093523026,0.470102608204,0.848074495792,0.261974096298,-0.00459211692214,0.00145727489144,-0.000563562847674,2017-05-12 18:28:35.077494
26.2156562805,24.5125007629,56.8526077271,1021.13598633,332.162073349,72.5037421152,171.894441936,-36.3083114624,15.4119739532,10.6625652313,0.470102608204,0.848802864552,0.263923704624,-0.00214760005474,0.00359432585537,-0.000868702307343,2017-05-12 18:28:35.196556
26.2156562805,24.5104160309,55.8942947388,1021.13989258,332.162035783,72.5034347567,171.926338919,-36.1649055481,15.2672271729,10.7719078064,0.472527086735,0.847346127033,0.263923704624,-0.00123037397861,0.00084494240582,-0.00178465712816,2017-05-12 18:28:35.275278
26.2156562805,24.5145835876,57.3903503418,1021.13867188,332.163480368,72.5087281533,171.935983147,-36.3268814087,15.6028432846,10.8999204636,0.469375282526,0.846860468388,0.261730402708,-0.00306212157011,0.00267692003399,-0.00208966853097,2017-05-12 18:28:35.350963
26.233291626,24.5125007629,55.3445358276,1021.13574219,332.163331811,72.514998267,171.929398844,-36.2321357727,15.6109428406,10.9611005783,0.470345079899,0.84783166647,0.264898478985,-0.00122892856598,0.00114906299859,-0.00178368762136,2017-05-12 18:28:35.429863
26.321472168,24.5166664124,54.4463005066,1021.13354492,332.166220981,72.5192739654,171.929999901,-36.3018302917,15.4850196838,10.720500946,0.469617754221,0.84783166647,0.263192594051,-0.000311806797981,0.00389708206058,-0.00208859751001,2017-05-12 18:28:35.505098
26.2685642242,24.5208339691,54.6085243225,1021.13427734,332.169478981,72.518932456,171.949944053,-36.4411964417,15.4680919647,10.8837041855,0.469375282526,0.847346127033,0.262461513281,-0.00214345753193,0.00114762317389,-0.000866601243615,2017-05-12 18:28:35.580016
26.3038368225,24.5145835876,56.6783676147,1021.13598633,332.169019651,72.5255509093,171.968781715,-36.5971679688,15.7010631561,10.6122541428,0.469860196114,0.847588837147,0.263436287642,-0.00275380909443,0.0011466993019,-0.00117146130651,2017-05-12 18:28:35.658901
26.2156562805,24.5187492371,57.0178375244,1021.13305664,332.170672557,72.5323332871,172.00433968,-36.6253128052,15.6599807739,10.8960952759,0.470587521791,0.84710329771,0.262217819691,-0.00183669105172,0.0014512585476,-0.00269805174321,2017-05-12 18:28:35.733717
26.2156562805,24.5166664124,57.4143829346,1021.12573242,332.171656104,72.535434193,172.02563621,-36.2372665405,15.2564525604,10.1542701721,0.469132840633,0.84783166647,0.263192594051,-0.00397389754653,0.0038940012455,-0.000864908099174,2017-05-12 18:28:35.812447
26.2156562805,24.5166664124,55.04712677,1021.1237793,332.172328878,72.5366704572,172.102721725,-36.2017555237,15.7683906555,10.0579586029,0.470345079899,0.84783166647,0.26124304533,-0.00275144726038,0.000839265063405,-0.00208621984348,2017-05-12 18:28:35.887370
